03.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Ludwig Christian von Oertel. Bayreuth, 3. Mai 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_170 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_170.jpg
03.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Schwarzenbach a. d. Saale, 3. Mai 1791.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_374 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_374.jpg
04.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Friedericke von Berg. Berlin, 4. Mai 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_127 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_127.jpg
04.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 4. Mai 1789.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_258 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_258.jpg
04.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Barbara Juliane Freifrau von Krüdener. Berlin, 4. Mai 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_123 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_123.jpg
05.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 5. Mai 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_106 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_106.jpg
05.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Bayreuth, 5. Mai 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_604 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_604.jpg
05.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 5. Mai 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_42 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_42.jpg
06.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Luise. Berlin, 6. Mai 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_128 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_128.jpg
06.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Ludwig von Knebel. Bayreuth, 6. Mai 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IX_38 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IX_38.jpg
06.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Theodor Pauli. Bayreuth, 6. Mai 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_403 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_403.jpg
07.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Jacob von Ahlefeldt. Bayreuth, 7. Mai 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_268 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_268.jpg
07.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 7. Mai 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_307 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_307.jpg
07.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Wilhelm Ludwig Gleim. Meiningen, 7. Mai 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_267 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_267.jpg
08.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Jacob Friedrich Isenflamm. Schwarzenbach a. d. Saale, 8. Mai 1792.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_385 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_385.jpg
08.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 8. Mai 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_44 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_44.jpg
08.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Felix Weiße. Meiningen, 8. Mai 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_369 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_369.jpg
09.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Wilhelmine von Kropff. Hof, 9. Mai 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_308 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_308.jpg
09.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 9. Mai 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_522 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_522.jpg
09.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friederike Otto. Schwarzenbach a. d. Saale, 9. Mai 1792.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_386 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_386.jpg
10.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Salomon Christoph Schweigger. Bayreuth, 10. Mai 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_641 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_641.jpg
10.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 10. Mai 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_523 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_523.jpg
10.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Luise. Meiningen, 10. Mai 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_370 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_370.jpg
11.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Coburg, 11. Mai 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_465 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_465.jpg
11.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Wilhelm Ludwig Gleim. Berlin, 11. Mai 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_130 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_130.jpg
11.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Berlin, 11. Mai 1801 bis 18. Mai 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_134 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_134.jpg
12.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 12. Mai 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_310 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_310.jpg
12.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Luise. Meiningen, 12. Mai 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_272 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_272.jpg
12.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 12. Mai 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_609 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_609.jpg
13.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Bayreuth, 13. Mai 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_107 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_107.jpg
13.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 13. Mai 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_93 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_93.jpg
13.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 13. Mai 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_176 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_176.jpg
14.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 14. Mai 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_94 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_94.jpg
14.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 14. Mai 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_875 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_875.jpg
14.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 14. Mai 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_95 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_95.jpg
15.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Heinrich Jacobi. Weimar, 15. Mai 1799 bis 4. Juni 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_274 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_274.jpg
15.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 15. Mai 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_527 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_527.jpg
15.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Coburg, 15. Mai 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_466 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_466.jpg
16.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Dresden, 16. Mai 1822 bis 20. Mai 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_283 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_283.jpg
16.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Rudolf Stier. Bayreuth, 16. Mai 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_406 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_406.jpg
16.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 16. Mai 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_108 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_108.jpg
17.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 17. Mai 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_528 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_528.jpg
17.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 17. Mai 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_281 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_281.jpg
17.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 17. Mai 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_98 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_98.jpg
18.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Friedericke von Berg. Berlin, 18. Mai 1801.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_135 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_135.jpg
18.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Therese Mathilde Amalie Fürstin von Thurn und Taxis. Meiningen, 18. Mai 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_374 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_374.jpg
18.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Böttiger. Weimar, 18. Mai 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_265 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_265.jpg
19.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Josephine von Sydow. Leipzig, 19. Mai 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_467 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_467.jpg
19.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 19. Mai 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_100 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_100.jpg
19.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 19. Mai 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_282 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_282.jpg
20.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 20. Mai 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_642 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_642.jpg
20.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Joseph Max. Bayreuth, 20. Mai 1825.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_487 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_487.jpg
20.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Bernhard Hermann. Töpen bei Hof, 20. Mai 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_220 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_220.jpg
21.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Wilhelm Ludwig Gleim. Leipzig, 21. Mai 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_468 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_468.jpg
21.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 21. Mai 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_879 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_879.jpg
21.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 21. Mai 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_285 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_285.jpg
22.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Haug. Bayreuth, 22. Mai 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_51 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_51.jpg
22.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 22. Mai 1808 bis 23. Mai 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_530 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_530.jpg
22.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Karl Ludolph Seggel. Bayreuth, etwa 22. Mai 1818.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_409 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_409.jpg
23.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 23. Mai 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_621 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_621.jpg
23.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 23. Mai 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_182 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_182.jpg
23.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 23. Mai 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_181 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_181.jpg
24.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen und Coburg, 24. Mai 1803 bis 10. Juni 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_379 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_379.jpg
24.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 24. Mai 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_106 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_106.jpg
24.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Herder. Bayreuth, 24. Mai 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_532 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_532.jpg
25.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Gottfried Andreas Schäfer. Hof, 25. Mai 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_319 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_319.jpg
25.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 25. Mai 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_533 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_533.jpg
25.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Amöne Herold. Ohne Ort, 25. Mai 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_427 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_427.jpg
26.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Matthäus Bechstein. Meiningen, 26. Mai 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_375 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_375.jpg
26.05.2023	12:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Coburg, 26. Mai 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_468 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_468.jpg
26.05.2023	16:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 26. Mai 1825.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_488 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_488.jpg
27.05.2023	08:30	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 27. Mai 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_644 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_644.jpg
