24.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Wilhelmine von Kropff. Hof, 24. März 97.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_568 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_568.jpg
25.03.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 25. März 1825.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_480 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_480.jpg
25.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an August Ludwig von Spangenberg. Töpen bei Hof, 25. März 1789.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_250 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_250.jpg
25.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 25. März 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_272 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_272.jpg
26.03.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 26. März 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_59 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_59.jpg
26.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl Friedrich Kunz. Bayreuth, 26. März 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_165 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_165.jpg
26.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 26. März 1816.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_164 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_164.jpg
27.03.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Schwarzenbach a. d. Saale, 27. März 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_419 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_419.jpg
27.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 27. März 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_245 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_245.jpg
27.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Philipp Moritz. Hof, 27. März 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_420 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_420.jpg
28.03.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 28. März 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_44 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_44.jpg
28.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 28. März 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_246 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_246.jpg
28.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Böttiger. Weimar, 28. März 1800.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_431 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_431.jpg
29.03.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 29. März 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_334 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_334.jpg
29.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Josepha Charlotte von Lochner. Bayreuth, 29. März 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_63 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_63.jpg
29.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Ernestine Mahlmann. Meiningen, 29. März 1803.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_356 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_356.jpg
30.03.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Meiningen, 30. März 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_257 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_257.jpg
30.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Anna Henriette Schütz. Jena, 30. März 1799.«, siehe https://www.jeanpaul-edition.de/brief.html?num=III_234 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/III_234.jpg
30.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Felix Weiße. Leipzig, 30. März 1784.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_69 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_69.jpg
31.03.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 31. März 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_85 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_85.jpg
31.03.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Caroline Richter. Bayreuth, 31. März 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_269 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_269.jpg
31.03.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Coburg, 31. März 1804.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_456 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_456.jpg
01.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 1. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_275 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_275.jpg
01.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 1. April 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_336 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_336.jpg
01.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 1. April 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_66 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_66.jpg
02.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Töpen bei Hof, 2. April 1789.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_251 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_251.jpg
02.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Karl Gustav von Brinckmann. Bayreuth, 2. April 1805.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_92 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_92.jpg
02.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Hof, 2. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_276 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_276.jpg
03.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Carl Ferdinand Freiherr von Müffling. Bayreuth, 3. April 1807.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_339 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_339.jpg
03.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Benedikt von Oertel. Hof, 3. April 1796 bis 4. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_278 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_278.jpg
03.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Paul Emile Thieriot. Bayreuth, 3. April 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_67 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_67.jpg
04.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Friedrich Weygand (Weigand). Hof, 4. April 1782.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_21 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_21.jpg
04.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 4. April 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_745 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_745.jpg
04.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Barbara Juliane Freifrau von Krüdener. Hof, 4. April 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_579 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_579.jpg
05.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Otto. Bayreuth, 5. April 1806.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_210 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_210.jpg
05.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 5. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_280 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_280.jpg
05.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 5. April 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_251 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_251.jpg
06.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Erhard Friedrich Vogel. Töpen bei Hof, 6. April 1788.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_213 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_213.jpg
06.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Köppen. Bayreuth, 6. April 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_167 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_167.jpg
06.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 6. April 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_474 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_474.jpg
07.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Franz Ludwig von Hornthal. Bayreuth, 7. April 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_30 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_30.jpg
07.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Friedrich Freiherr Cotta von Cottendorf. Bayreuth, 7. April 1813.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_747 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_747.jpg
07.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich Creuzer. Bayreuth, 7. April 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_70 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_70.jpg
08.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 8. April 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_273 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_273.jpg
08.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 8. April 1812.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_632 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_632.jpg
08.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 8. April 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_856 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_856.jpg
09.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Adam Lorenz von Oerthel. Hof, 9. April 1785.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_99 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_99.jpg
09.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Ohne Ort, 9. April 1791.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_369 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_369.jpg
09.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Renate Wirth. Hof, 9. April 1793.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_424 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_424.jpg
10.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 10. April 1809.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_75 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_75.jpg
10.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Reimer. Bayreuth, 10. April 1817.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_273 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_273.jpg
10.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 10. April 1808.«, siehe https://www.jeanpaul-edition.de/brief.html?num=V_509 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/V_509.jpg
11.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an August Ludwig von Spangenberg. Hof, 11. April 1789.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_257 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_257.jpg
11.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 11. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_284 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_284.jpg
11.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Meiningen, 11. April 1802.«, siehe https://www.jeanpaul-edition.de/brief.html?num=IV_263 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/IV_263.jpg
12.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Georg Andreas Reimer. Bayreuth, 12. April 1822.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_274 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_274.jpg
12.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 12. April 1797.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_586 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_586.jpg
12.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Bayreuth, 12. April 1810.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_254 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_254.jpg
13.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Franz Gottfried Weber. Bayreuth, 13. April 1824.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_427 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_427.jpg
13.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 13. April 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_285 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_285.jpg
13.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Heinrich Voß. Bayreuth, 13. April 1821 bis 17. April 1821.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_168 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_168.jpg
14.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Carl August Matzdorff. Hof, 14. April 1795.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_98 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_98.jpg
14.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 14. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_287 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_287.jpg
14.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Georg Gottfried Doppelmaier. Leipzig, 14. April 1783.«, siehe https://www.jeanpaul-edition.de/brief.html?num=I_38 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/I_38.jpg
15.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Christian Otto. Hof, 15. April 96.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_288 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_288.jpg
15.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 15. April 1815.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VII_48 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VII_48.jpg
15.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel Osmund. Bayreuth, 15. April 1820.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VIII_33 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VIII_33.jpg
16.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Wilhelmine von Kropff. Hof, 16. April 1796.«, siehe https://www.jeanpaul-edition.de/brief.html?num=II_290 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/II_290.jpg
16.04.2023	14:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Johann Siegfried Wilhelm Mayer. Bayreuth, 16. April 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_861 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_861.jpg
16.04.2023	19:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Friedrich August von Stägemann. Bayreuth, 16. April 1814.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_860 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_860.jpg
17.04.2023	09:00	280 Zeichen #briefgezwitscher »Von Jean Paul an Emanuel. Bayreuth, 17. April 1811.«, siehe https://www.jeanpaul-edition.de/brief.html?num=VI_480 #jeanpaul #jeanpaultoday	https://github.com/FrederikeNeuber/jeanpaultoday/blob/main/flashcards/VI_480.jpg
